bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-1257_ses-1_task-ReadMean_acq-D1S0401_run-2_bold	0.0031037423312883436	0.020313966871165646	0	36.61609172827163	1.234876646851852	1.0146051634567899	0.49637213027517635	119751.5625	0.18807495075856062	53	32.515337423312886	2.6135822222222225	2.5740577777777776	2.7443155555555556	2.5223733333333334	0.00841469	-0.0050882576033473015	0.018314063549041748	163	96	96	54	5.768874660372652	2.0000009536743164	2.25	2.25	2.25	147.22093140697166	109.04925911021384	619.43017578125	81.0176010131836	303613.0	4.1567535400390625	2473.189306640622	1861.3170166015625	2.345043451987836	4629.376200256956	28908.591796875	29087.619140625	121889.0	21239.132031250003	36311.76015625	5042.14453125	43.04833984375
sub-1257_ses-1_task-ReadPhon_acq-D2S0201_run-1_bold	0.015127692307692309	0.032342884102564105	0	41.725985801958764	1.17110250298969	1.071647845721649	0.4963013725819366	105911.34375	0.5655121901958662	77	39.48717948717949	2.7183881481481484	2.6832355555555556	2.84384	2.6280888888888887	0.0202534	-0.0013635997893288732	0.015098740346729755	195	96	96	54	5.603528581684594	2.0000009536743164	2.25	2.25	2.25	138.73002170719326	118.82586172303685	625.4830322265625	91.20854949951172	302077.0	6.44765729904175	2445.18779296875	1944.0653076171875	1.9725703480735364	5020.011479904873	30751.556640625	30841.703125	123048.0	22286.4341796875	39073.034765624994	5503.95654296875	29.926319122314453
sub-1257_ses-1_task-ReadPhon_acq-D2S0301_run-2_bold	0.002252512820512821	0.015019957333333334	0	32.86739066221649	1.1972874315979387	1.055984665670103	0.49600963560511135	106139.828125	0.11374796573880154	9	4.615384615384615	2.6482681481481483	2.6255777777777776	2.7687955555555557	2.550431111111111	0.00327347	-0.0018650214187800884	0.015913601964712143	195	96	96	54	5.579255154322943	2.0000009536743164	2.25	2.25	2.25	138.3681515305631	122.84855646656985	638.3241577148438	91.51924133300781	302377.0	3.6655382156372074	2523.408105468756	2034.9532470703125	2.173289581280108	5072.083539268695	30922.765625	31027.892578125	122773.0	22324.05234375	39248.934375	5561.27392578125	48.67188262939453
sub-1265_ses-1_task-LocalASL_acq-D2S0401_run-1_bold	0.01578006666666667	0.026259229066666664	0	49.95821462543626	1.3079684769127513	1.2592234026174494	0.4650053134563218	209096.90625	0.4812464311553262	117	78.0	2.7422208296811235	2.649008888888889	3.059613333333333	2.518040266821148	0.0314869	-0.00654862355440855	0.0203156229108572	150	96	96	54	5.40119501412547	2.0000009536743164	2.25	2.25	2.249999761581421	188.06516641972087	85.80889500097376	550.5177612304688	64.26749420166016	318296.0	2.913722813129425	2384.7384643554688	1709.9923095703125	2.1857588217113992	4899.340110860586	30239.484375	30189.03125	107111.0	21953.5224609375	38858.072265625	5589.29833984375	31.89081573486328
sub-1265_ses-1_task-LocalASL_acq-D2S0901_run-2_bold	0.011108266666666668	0.030820211333333337	0	50.371350243557046	1.195248503154362	1.0651289714765102	0.46343677210886575	218546.90625	0.4367812347664908	103	68.66666666666667	2.740709717162499	2.670671111111111	3.073266666666667	2.478191373709718	0.0301555	-0.006268081720918417	0.019217662513256073	150	96	96	54	5.37403840781647	2.0000009536743164	2.25	2.25	2.249999761581421	190.67313074667928	82.93791275600108	558.26806640625	62.529762268066406	319203.0	3.545184874534607	2399.85986328125	1730.0936279296875	2.3117396073694785	4964.631074770264	30394.525390625	30311.3671875	106230.0	22137.0	39097.53339843749	5640.306640625	30.335060119628906
sub-1265_ses-1_task-LocalEng_acq-D2S1001_run-1_bold	0.01862390070921986	0.0425332085106383	0	50.219473784499996	1.1667076658571436	1.0905263932857143	0.45565632792044697	195070.71875	0.5190203971376046	87	61.702127659574465	2.8245852768539397	2.707297777777778	3.1711733333333334	2.5952847194507087	0.0358766	-0.003461073152720928	0.02145989239215851	141	96	96	54	5.298914229611822	2.0000009536743164	2.25	2.25	2.249999761581421	245.9097628803153	90.97287529255479	520.0856323242188	67.8605728149414	323728.0	3.453492319583893	2291.31602783203	1593.7850341796875	2.1130611780675475	4989.057815032381	30677.697265625	30562.701171875	103701.0	22081.09765625	39706.59375	5767.701171875	25.33165740966797
sub-1265_ses-1_task-LocalEng_acq-D2S1101_run-2_bold	0.003577234042553191	0.018769892198581557	0	39.890127482000025	1.1484231219285708	1.255289212785714	0.45987936444426847	227619.5625	0.2031371414053644	57	40.42553191489362	2.7254919401110835	2.624035555555556	3.0536844444444444	2.49875582033325	0.0117299	-0.005083642899990082	0.02025611139833927	141	96	96	54	5.394077623329548	2.0000009536743164	2.25	2.25	2.249999761581421	226.56674449326064	83.95990166080918	541.0042724609375	61.79194259643555	321459.0	2.420681262016297	2315.081835937498	1688.4342041015625	2.5488452300468767	4865.868628353347	30255.662109375	30234.017578125	104965.0	21995.70078125	38769.925	5605.0126953125	40.52491760253906
sub-1265_ses-1_task-LocalSR0_acq-D1S0501_run-1_bold	0.0029142666666666663	0.017447773333333333	0	44.23644341067114	1.2343568244966447	1.022688695302013	0.466804437294052	188523.625	0.2616120612101521	98	65.33333333333333	2.7416103703703705	2.6605066666666666	3.08772	2.4766044444444444	0.0117033	-0.008971679024398327	0.01718125119805336	150	96	96	54	5.440617149029921	2.0000009536743164	2.25	2.25	2.25	183.1335636138161	102.29640922652867	684.29052734375	75.4581298828125	319177.0	3.466678047180176	2801.5086425781305	2056.3623046875	2.8630010309118914	5375.4957667199	34418.46875	34505.6875	106598.0	25122.8634765625	43909.645703124996	6342.2080078125	42.85582733154297
sub-1265_ses-1_task-LocalSR0_acq-D1S0801_run-2_bold	0.006151333333333333	0.024082332	0	43.486207322214774	1.1545501543624166	2.5421197034899325	0.4518870692951057	220426.546875	0.4012063485052501	103	68.66666666666667	2.8111659259259256	2.7056533333333332	3.153453333333333	2.574391111111111	0.00725732	-0.003939143382012844	0.02060805819928646	150	96	96	54	5.371239106243407	2.0000009536743164	2.25	2.25	2.25	220.6661846533888	100.35403568348144	622.4622802734375	72.9255142211914	326135.0	2.718639612197876	2651.504907226562	1876.1947021484375	2.506907899736647	5548.1870723937645	35490.3125	35410.50390625	101327.0	25738.559179687498	45837.134765625	6592.5810546875	35.46815490722656
sub-1265_ses-1_task-LocalSem_acq-D1S0901_run-1_bold	0.006745035460992908	0.015255976737588654	0	39.381313364499995	1.2592419946428575	1.0719807116428572	0.46395808904339886	221887.234375	0.2547600249002131	70	49.645390070921984	2.7284133333333336	2.6332355555555558	3.082622222222222	2.4693822222222224	0.011304	-0.007794076111167669	0.020332366228103638	141	96	96	54	5.518234385389649	2.0000009536743164	2.25	2.25	2.25	215.13282754879145	94.8609189323301	654.253173828125	69.39147186279297	319996.0	2.7276666164398193	2713.8955688476562	1954.73095703125	3.0512183288404087	5225.283838042635	34310.3203125	34454.19140625	105856.0	25025.8525390625	43539.361328125	6243.6689453125	46.185665130615234
sub-1265_ses-1_task-LocalSem_acq-D1S1001_run-2_bold	0.0294458865248227	0.03414345758865248	0	53.1092402182857	1.417667913571429	3.8131004032857123	0.46395808904339886	194539.171875	0.5653183259348302	105	74.46808510638297	2.788685925925926	2.685528888888889	3.1439155555555556	2.5366133333333334	0.0774567	-0.006696092430502176	0.020431088283658028	141	96	96	54	5.458747572981759	2.0000009536743164	2.25	2.25	2.25	197.67304182090174	100.80214075693122	658.1248168945312	74.38555145263672	320121.0	3.546614170074463	2782.365478515625	1948.1552734375	2.9123726909018295	5281.907949530463	34469.6875	34572.78125	105840.0	25043.546484375	43995.70878906249	6333.43408203125	26.49203109741211
sub-1265_ses-1_task-ReadMean_acq-D1S0301_run-1_bold	0.008286871165644171	0.02017280797546012	0	43.025242641419744	1.271951857222222	2.5614125358641986	0.4673427445173422	249898.640625	0.2908591759184144	96	58.895705521472394	2.7259422222222223	2.6283066666666666	3.0762266666666664	2.4732933333333333	0.0167199	-0.008480124175548553	0.018926890566945076	163	96	96	54	5.654591836673973	2.0000009536743164	2.25	2.25	2.25	185.20744008122378	85.72304745506503	625.78662109375	63.274967193603516	317788.0	3.149416375160217	2567.8046264648424	1899.7008056640625	2.9712272014390084	5086.663426319819	33561.4609375	33703.32421875	107555.0	24696.6162109375	42272.053125	5960.318359375	40.406227111816406
sub-1265_ses-1_task-ReadMean_acq-D1S0401_run-2_bold	0.01336030674846626	0.024811147239263802	0	48.699214758703704	1.3295300064197535	1.1667202605555562	0.46614471810048247	203030.796875	0.34412997334868506	118	72.39263803680981	2.7453422222222224	2.6685244444444445	3.0885066666666665	2.4789955555555556	0.0280646	-0.010367411188781261	0.015173465013504028	163	96	96	54	5.406375737989631	2.0000009536743164	2.25	2.25	2.25	150.10419855847994	100.69706319672426	707.6445922851562	73.25071716308594	320244.0	2.991131401062012	2878.1360717773427	2077.89404296875	2.785073349058824	5377.01601313536	34669.5625	34814.24609375	106095.0	25016.820703125	44320.974218749994	6439.44921875	33.10919952392578
sub-1265_ses-1_task-ReadPhon_acq-D2S0201_run-1_bold	0.005391333333333333	0.013852586051282052	0	41.076367859896955	1.2506692547938154	1.062391673195876	0.46668439721044247	222424.828125	0.2163556650022886	77	39.48717948717949	2.6554000852814124	2.5745733333333334	2.9771777777777775	2.414449144733126	0.0284681	-0.009004327468574047	0.01901380904018879	195	96	96	54	5.4946509407038855	2.0000009536743164	2.25	2.25	2.249999761581421	190.78912834224099	83.43679380522168	574.1939086914062	61.60283279418945	318249.0	2.4784061431884776	2366.92309570312	1757.4630126953125	2.6627440293572224	4795.259697697018	30120.349609375	30131.2421875	107168.0	22134.82138671875	38326.5201171875	5483.71533203125	44.211387634277344
sub-1265_ses-1_task-ReadPhon_acq-D2S0301_run-2_bold	0.0024526153846153847	0.02125860205128205	0	45.51639674902061	1.1485679925773193	1.0304917047422673	0.4664761342609888	245881.265625	0.2749028443615095	121	62.05128205128205	2.7750104608192068	2.6824666666666666	3.0818177777777778	2.5607469380131764	0.0114478	-0.0072604152373969555	0.021430332213640213	195	96	96	54	5.331384580548619	2.0000009536743164	2.25	2.25	2.249999761581421	193.95786591743834	77.81527335431812	547.0238647460938	58.1203498840332	317078.0	2.664908969402313	2327.0663696288984	1744.8099365234375	2.2114671685747105	4896.082439970315	30068.294921875	29968.955078125	108123.0	21792.935937500002	38830.085156249996	5621.20703125	37.07106018066406
sub-1268_ses-1_task-LocalASL_acq-D2S0401_run-1_bold	0.026740733333333336	0.05558176733333333	0	66.43715598570473	1.2399174055033555	2.821653970335571	0.46443302565551753	302226.34375	0.9783740036480502	133	88.66666666666667	2.8030889954749956	2.6402844444444447	3.0176180975360976	2.7513644444444445	0.0776472	-0.003710809163749218	0.015871046110987663	150	96	96	54	5.391354575236826	2.0000009536743164	2.25	2.249999761581421	2.25	177.74063497009573	78.35207219394664	470.61602783203125	58.03467559814453	316616.0	2.6012134552001953	2045.7100830078125	1443.669189453125	2.61056878765642	5359.216099390918	33135.78125	33098.8203125	110744.0	24188.19462890625	42568.684179687494	6139.21240234375	19.90458106994629
sub-1268_ses-1_task-LocalASL_acq-D2S0901_run-2_bold	0.030795266666666665	0.06176007533333333	0	74.55490227496647	1.2442283784563763	2.1391103502013427	0.45992843577515063	311745.75	1.2842213526704596	120	80.0	2.8314504791192383	2.638631111111111	3.078849215135491	2.7768711111111113	0.115439	-0.0014931319747120142	0.01838897168636322	150	96	96	54	5.463584008390528	2.0000009536743164	2.25	2.249999761581421	2.25	191.2450367065391	75.6825770349292	435.3015441894531	57.08009338378906	319401.0	2.7584967613220215	1954.447998046875	1378.9964599609375	2.6015748934402927	5178.702040019216	32461.45703125	32425.921875	109278.0	23824.24267578125	41601.61796875	5934.890625	17.192481994628906
sub-1268_ses-1_task-LocalEng_acq-D2S1001_run-1_bold	0.02795893617021277	0.05631533049645391	0	66.65266500214284	1.2886351471428579	1.3144541572142854	0.4737673425569996	287812.03125	1.129757832454391	117	82.97872340425532	2.765554180008856	2.6093422222222222	2.9991780955821246	2.6881422222222224	0.0485368	-0.005879637319594622	0.014258047565817833	141	96	96	54	5.588451086046655	2.0000009536743164	2.25	2.249999761581421	2.25	176.9205779722618	74.70102906015737	488.14544677734375	57.55729293823242	311837.0	3.8219347476959227	2154.421142578126	1510.316162109375	2.924484030963331	5016.034225711284	32108.28125	32151.517578125	114287.0	23812.7861328125	40671.810546875	5753.18212890625	20.83039665222168
sub-1268_ses-1_task-LocalEng_acq-D2S1101_run-2_bold	0.010948297872340427	0.031143220567375892	0	40.6095785002143	1.0969692035714287	1.8997218660000004	0.47650721129612567	342613.78125	0.40176882424738203	64	45.39007092198582	2.6813956581648006	2.527991111111111	2.9050269744944015	2.611168888888889	0.0327526	-0.007143168710172176	0.013643310405313969	141	96	96	54	5.532260681206469	2.0000009536743164	2.25	2.249999761581421	2.25	173.05946455378103	69.60588120532987	516.4810791015625	52.22395706176758	311477.0	2.764516305923462	2253.6030761718757	1603.82080078125	2.8461568391948386	5081.726245103898	32219.61328125	32255.810546875	115011.0	23873.439453125	40900.744140625	5830.46826171875	32.417022705078125
sub-1268_ses-1_task-LocalSR0_acq-D1S0501_run-1_bold	0.003715933333333333	0.02424291933333333	0	36.667020375033566	1.156695688791947	5.784904732147649	0.4776777999795889	366146.1875	0.21478108357790848	45	30.0	2.7341229629629624	2.606524444444444	2.939191111111111	2.6566533333333333	0.00436891	-0.00983786303550005	0.010183930397033691	150	96	96	54	5.730243196271933	2.0000009536743164	2.25	2.25	2.25	106.24029198207671	69.00185366731903	548.981201171875	50.524539947509766	311843.0	2.266390466690064	2388.1815185546775	1610.2828369140625	2.4929926927317663	5020.2431365015145	31879.294921875	31949.26953125	114838.0	23763.34287109375	40239.269140625	5575.52783203125	38.62613296508789
sub-1268_ses-1_task-LocalSR0_acq-D1S0801_run-2_bold	0.006102333333333333	0.02608733	0	40.90053476416105	1.158042569865772	1.0402400530201343	0.4761078339805912	407532.6875	0.3074668783685676	57	38.0	2.7641155555555557	2.6183022222222223	2.9652533333333335	2.708791111111111	0.0215387	-0.00843367725610733	0.011114143766462803	150	96	96	54	5.477845320647418	2.0000009536743164	2.25	2.25	2.25	123.48718909664738	64.46958457693772	513.1971435546875	47.16267013549805	311360.0	2.042097520828247	2285.4680664062494	1539.554931640625	2.4122004060856685	5226.207568721743	32197.04296875	32232.59765625	115119.0	23667.44140625	41107.602734374996	5884.14892578125	35.33708953857422
sub-1268_ses-1_task-LocalSem_acq-D1S0901_run-1_bold	0.018538723404255324	0.024678905390070928	0	39.80819260707144	1.296134731714286	1.142294603	0.4758455398022952	422169.96875	0.2668539440855088	35	24.822695035460992	2.741826666666667	2.606288888888889	2.962897777777778	2.656293333333333	0.0665609	-0.007561319973319769	0.012525556609034538	141	96	96	54	5.599774466431916	2.0000009536743164	2.25	2.25	2.25	134.88755964062887	61.19939431180158	490.856689453125	45.25571823120117	310913.0	2.078938341140747	2178.9134765624985	1517.6004638671875	2.6230423914960292	5077.2118371768465	31777.35546875	31790.18359375	115039.0	23574.552148437502	40296.72265625	5677.0224609375	32.67195510864258
sub-1268_ses-1_task-LocalSem_acq-D1S1001_run-2_bold	0.011271560283687943	0.026829442553191488	0	42.46781422757142	1.1728257696428568	1.0444556412142858	0.4707014924391746	363009.3125	0.36593412290435573	47	33.333333333333336	2.7605155555555556	2.63104	2.964128888888889	2.6863777777777775	0.0392711	-0.006848179269582033	0.012573959305882454	141	96	96	54	5.4313375914923325	2.0000009536743164	2.25	2.25	2.25	134.54329586903089	68.2228839709979	492.1025085449219	50.07102966308594	313452.0	2.022437024116516	2184.483642578125	1486.7294921875	2.4133492779253753	5268.062124319946	32181.892578125	32187.734375	112800.0	23525.225488281252	41141.7015625	5926.2734375	31.418020248413086
sub-1268_ses-1_task-ReadMean_acq-D1S0301_run-1_bold	0.013936687116564418	0.02526768957055215	0	35.28855746438271	1.1722247347530863	1.0444186577777776	0.479263964794265	353251.90625	0.2468961563344794	32	19.631901840490798	2.690300740740741	2.5435466666666664	2.894608888888889	2.632746666666667	0.0454694	-0.010163689963519573	0.010700160637497902	163	96	96	54	5.76619086548815	2.0000009536743164	2.25	2.25	2.25	111.87708377880948	69.49187120768833	546.9436645507812	51.21125411987305	311343.0	2.5843562364578245	2347.416381835931	1629.3890380859375	2.467193553546892	5117.395569571772	32399.154296875	32444.830078125	115161.0	24201.224609375	40830.4453125	5626.7109375	35.32270050048828
sub-1268_ses-1_task-ReadMean_acq-D1S0401_run-2_bold	0.005311042944785275	0.025012230061349696	0	37.827727529753076	1.1384877967901232	0.9898371169753089	0.47666466167392396	354092.21875	0.25809478380708933	46	28.220858895705522	2.7233140740740738	2.582631111111111	2.933857777777778	2.653453333333333	0.0141064	-0.008310048840939999	0.011298337951302528	163	96	96	54	5.630159666354535	2.0000009536743164	2.25	2.25	2.25	124.18129998426137	67.07070841374983	512.774169921875	50.91472625732422	311345.0	3.3080935001373293	2230.5556640624955	1554.1636962890625	2.613926639544389	5147.073675309006	32351.65234375	32376.4453125	115076.0	24045.46142578125	40981.2685546875	5750.5126953125	37.260169982910156
sub-1268_ses-1_task-ReadPhon_acq-D2S0201_run-1_bold	0.016017897435897436	0.04210544666666667	0	51.41611901499995	1.0857224836082475	2.364117365670103	0.4666767990688865	222716.1875	0.7037068028890632	127	65.12820512820512	2.8275882584051555	2.74068	3.121546997437689	2.620537777777778	0.0452094	-0.0038052513264119625	0.013656842522323132	195	96	96	54	5.251654245945175	2.0000009536743164	2.25	2.249999761581421	2.25	159.15006113304258	92.20055698733859	478.57965087890625	69.06826782226562	314326.0	3.498939275741577	2076.5899658203125	1410.219970703125	2.4398489521561526	5607.297148734301	33813.5859375	33744.45703125	112389.0	24601.574609375	43884.84453125	6425.46240234375	23.692310333251953
sub-1268_ses-1_task-ReadPhon_acq-D2S0301_run-2_bold	0.011470102564102564	0.024083005794871794	0	39.02383035448452	1.1482996678865982	1.0713224010824742	0.4628314534982419	390373.5	0.38220538711838326	89	45.64102564102564	2.7137482519815506	2.5719111111111115	2.9396847559446497	2.629648888888889	0.0339549	-0.002952222479507327	0.015176464803516865	195	96	96	54	5.421593699411578	2.0000009536743164	2.25	2.249999761581421	2.25	177.07716092837956	71.46605193386482	454.3169860839844	51.276763916015625	317349.0	1.4092257738113405	1972.9175537109352	1395.688720703125	2.5900245336261776	5400.333697441056	33449.5625	33409.0546875	110414.0	24503.9544921875	42887.996484375	6162.1923828125	32.82101821899414
sub-1269_ses-1_task-LocalASL_acq-D2S0401_run-1_bold	0.005108843537414965	0.010664017755102041	3	34.93432443417808	1.3412584297260268	1.0605530369863019	0.505267285147699	64780.546875	0.12136091134474294	12	8.16326530612245	2.7236474074074075	2.637257777777778	2.9196355555555558	2.614048888888889	0.0123975	-0.00934496521949768	0.01673785038292408	147	96	96	54	5.771733419409166	2.0000009536743164	2.25	2.25	2.25	41.37311987223964	172.80128281916362	990.802978515625	118.71495056152344	308719.0	1.4354212641716004	4590.4872070312485	2303.838134765625	3.4064609059415325	4585.763950231735	31504.37890625	31678.0	118005.0	23130.767187499998	39509.618749999994	5488.44921875	56.595314025878906
sub-1269_ses-1_task-LocalASL_acq-D2S0801_run-2_bold	0.005751800000000001	0.015606264333333335	0	32.96498375449666	1.252172462080537	1.06105659557047	0.5046968441174119	66636.6640625	0.1578721713246015	30	20.0	2.7419762962962966	2.645591111111111	2.936053333333333	2.644284444444444	0.0240159	-0.008954751305282116	0.01571718417108059	150	96	96	54	5.775967529237963	2.0000009536743164	2.25	2.25	2.25	41.569720274538284	170.0057710102553	982.8816528320312	117.3466796875	308957.0	1.9441037654876712	4566.405859375002	2260.220947265625	3.329151846154061	4615.420338163034	31577.814453125	31732.03125	117720.0	23288.82373046875	39626.703320312496	5493.7802734375	47.346073150634766
sub-1269_ses-1_task-LocalEng_acq-D2S1101_run-1_bold	0.015221560283687945	0.015773869645390074	0	35.321148545642835	1.3079287455000002	1.1443369633571425	0.5051254004071161	62026.4453125	0.19146679313252382	20	14.184397163120567	2.7382429629629628	2.658488888888889	2.9311333333333334	2.6251066666666665	0.0538729	-0.007245754357427359	0.015386098995804787	141	96	96	54	5.82564062133698	2.0000009536743164	2.25	2.25	2.25	41.48974706726422	174.98407042372935	971.5836181640625	121.10982513427734	308019.0	1.9987744927406312	4558.873046874979	2231.78076171875	3.166115572782318	4602.265139181255	31591.6640625	31749.11328125	118260.0	23274.31552734375	39600.933203124994	5449.869140625	41.564971923828125
sub-1269_ses-1_task-LocalEng_acq-D2S1201_run-2_bold	0.009642907801418441	0.013139777588652484	0	32.00633570821428	1.3119910730000004	1.1244004745714289	0.50620101232113	62308.828125	0.12554114756900547	13	9.21985815602837	2.734837037037037	2.6455866666666665	2.9331466666666666	2.625777777777778	0.00850421	-0.007408615667372942	0.01606122963130474	141	96	96	54	5.835373348188197	2.0000009536743164	2.25	2.25	2.25	40.79374263971295	174.4930882366739	991.1748657226562	120.90229797363281	307807.0	2.1498889684677125	4679.573876953125	2272.712890625	3.1422495835604645	4565.937041266681	31479.6875	31625.970703125	118543.0	23138.2921875	39411.8328125	5419.6767578125	52.04442596435547
sub-1269_ses-1_task-LocalSR0_acq-D1S0501_run-1_bold	0.0018661333333333337	0.008886951466666666	0	32.53992858986576	1.1797246393288587	1.0387526847651	0.5022979947454809	61136.4375	0.10731889025540055	6	4.0	2.7474785185185184	2.6619688888888886	2.976031111111111	2.604435555555556	0.00763588	-0.004219327121973038	0.01880594715476036	150	96	96	54	5.38402292846554	2.0000009536743164	2.25	2.25	2.25	48.19182685937964	164.46339011692663	845.5569458007812	112.95833587646484	307286.0	1.0420393645763397	3957.7573852539062	1927.9320068359375	3.0728256309036297	4413.194264271107	28977.982421875	29088.607421875	118985.0	20702.86484375	37249.407812499994	5402.74169921875	53.687599182128906
sub-1269_ses-1_task-LocalSR0_acq-D1S0801_run-2_bold	0.0014058000000000005	0.009534325933333334	0	31.170920826442956	1.1430751548993288	1.0280799014765096	0.5016283029911192	61436.28515625	0.10507286412190484	7	4.666666666666667	2.72944	2.643288888888889	2.9607466666666666	2.584284444444444	0.0131768	-0.0032152640633285046	0.018185744062066078	150	96	96	54	5.505581083761742	2.0000009536743164	2.25	2.25	2.25	48.24916749591669	164.11951195427002	848.85791015625	112.56773376464844	307920.0	0.8885737597942353	3998.452233886718	1963.3558349609375	3.208019432266873	4299.007832079054	28908.73046875	29017.95703125	118393.0	20850.002734375	36923.90703125	5270.62158203125	53.14565658569336
sub-1269_ses-1_task-LocalSem_acq-D2S0901_run-1_bold	0.010812624113475175	0.019871566595744683	0	35.437638378	1.2335163088571428	1.0467369464999998	0.5049256853669128	65144.58984375	0.21604334831991065	26	18.43971631205674	2.7617274074074074	2.663831111111111	2.962217777777778	2.6591333333333336	0.0136168	-0.007703572511672974	0.01566731557250023	141	96	96	54	5.757489317856389	2.0000009536743164	2.25	2.25	2.25	40.83004532497968	170.53239493055042	981.9990844726562	118.5335464477539	308622.0	2.614242374897003	4585.049145507818	2250.977783203125	3.198224433589287	4633.886264622821	31583.51171875	31744.7265625	118008.0	23158.288476562502	39701.3298828125	5513.6171875	42.789405822753906
sub-1269_ses-1_task-LocalSem_acq-D2S1001_run-2_bold	0.0020185106382978727	0.013055611985815604	0	31.966925634142868	1.1940836749999992	0.9994774338571428	0.5061712529333692	63708.21484375	0.12354646998701502	11	7.801418439716312	2.720567407407407	2.6337466666666667	2.9215466666666665	2.6064088888888888	0.0054143	-0.0074180359952151775	0.015750307589769363	141	96	96	54	5.845423971657853	2.0000009536743164	2.25	2.25	2.25	41.31698875721898	172.0515324795191	978.9078979492188	118.65888977050781	307701.0	1.7704453468322754	4580.513671875	2252.5908203125	3.190480957659031	4518.004395714096	31416.72265625	31583.02734375	118623.0	23051.8087890625	39312.85585937499	5403.01171875	52.998382568359375
sub-1269_ses-1_task-ReadMean_acq-D1S0301_run-1_bold	0.0015382716049382717	0.010058643333333332	1	31.027784703229813	1.1507452473913042	1.0291380150931675	0.5009356057526019	61274.09375	0.1133550712024923	7	4.320987654320987	2.734057777777778	2.633986666666667	2.9602044444444444	2.607982222222222	0.00772595	-0.004647643771022558	0.017859142273664474	162	96	96	54	5.484931699069054	2.0000009536743164	2.25	2.25	2.25	49.49367816550052	165.47007422514494	827.7333984375	113.3812484741211	308195.0	0.8749744296073916	3797.0243408203096	1898.3597412109375	3.067368425239546	4335.9092800703165	29037.14453125	29121.82421875	118348.0	20930.132519531253	37210.9671875	5309.40087890625	51.753021240234375
sub-1269_ses-1_task-ReadMean_acq-D1S0401_run-2_bold	0.0015310062893081763	0.011092399119496854	4	31.47621510886075	1.1162658399999996	1.024457291708861	0.5019873679445096	62072.0	0.12798147984949784	9	5.660377358490566	2.7467466666666667	2.6490133333333334	2.9631644444444443	2.6280622222222223	0.00599799	-0.004549630917608738	0.018053516745567322	159	96	96	54	5.400203087303169	2.0000009536743164	2.25	2.25	2.25	46.78591231510791	164.19476676758666	853.3021850585938	112.85240173339844	308288.0	1.1380410194396973	3949.317846679687	1949.2877197265625	3.086125550264436	4379.773456644384	29069.783203125	29148.734375	118456.0	20860.75732421875	37392.6015625	5397.68798828125	49.93116760253906
sub-1269_ses-1_task-ReadPhon_acq-D2S0201_run-1_bold	0.0016126666666666668	0.009320320564102563	0	35.328059373402034	1.3316017950515457	1.0234607445360826	0.5042705567172	62088.95703125	0.10296829630471392	4	2.051282051282051	2.720933333333333	2.6338977777777774	2.922351111111111	2.606551111111111	0.00750081	-0.009604929946362972	0.016232185065746307	195	96	96	54	5.745469425457832	2.0000009536743164	2.25	2.25	2.25	43.001287473557014	175.69986671998504	954.4476318359375	120.68962097167969	308520.0	1.4094439327716828	4344.319360351561	2214.69189453125	3.339903681213374	4613.985515117586	31467.0546875	31633.212890625	118143.0	23148.094531249997	39521.17578125	5505.7431640625	58.65847396850586
sub-1269_ses-1_task-ReadPhon_acq-D2S0301_run-2_bold	0.0014629743589743588	0.009676756205128206	0	34.738851979793814	1.3185960423711336	1.021910255360825	0.5049757064654895	66240.3359375	0.11318077601190196	9	4.615384615384615	2.7147185185185183	2.6282355555555554	2.9049466666666666	2.6109733333333334	0.0115474	-0.009554309770464897	0.016503946855664253	195	96	96	54	5.818113504446917	2.0000009536743164	2.25	2.25	2.25	42.34003436236147	169.91446432055	975.2022705078125	116.65740203857422	308545.0	1.4503491401672366	4496.06083984375	2270.1962890625	3.378106691357133	4534.0060751271085	31397.224609375	31561.58984375	118014.0	23092.8443359375	39328.3490234375	5424.68896484375	58.728599548339844
sub-1276_ses-1_task-LocalASL_acq-D2S0401_run-1_bold	0.007527600000000001	0.036903088	0	51.18269837140941	1.1698100769127513	1.016458263892617	0.49844167408147766	47220.29296875	0.4853613466598678	86	57.333333333333336	2.774125925925926	2.7172	3.0001866666666666	2.604991111111111	0.0286481	-0.006553006358444691	0.021341780200600624	150	96	96	54	5.330686740594002	2.0000009536743164	2.25	2.25	2.25	109.52583352043176	173.78129350978813	794.6920166015625	122.60071563720703	307841.0	3.6108241081237793	3228.73095703125	1897.5836181640625	2.077779353618472	4618.439113188018	27738.130859375	27714.25390625	117776.0	19944.3095703125	35928.064453125	5198.98046875	30.00883674621582
